,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,53.57667579650879,5.882397334510344,0.0076026439666748045,0.0016111253731971417,0.01,9,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.4}",0.06847974551357527,0.07450504468948183,0.10996895388398331,0.07673553790454812,0.08114731149103616,0.08216731869652494,0.014488172272343204,33
19,42.080331325531006,4.38291819896222,0.008153438568115234,0.0009623366697519505,0.01,9,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'subsample': 0.1}",0.04839910916555734,0.06803404836971039,0.08277981855964067,0.04452773334243132,0.051976127582261,0.05914336740392014,0.014269906811506396,54
20,100.62984442710876,5.435366433917325,0.009677457809448241,0.0011476569918946198,0.01,11,1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 1}",0.06064732831870334,0.05367067893475774,0.08929106964489197,0.036392288918789206,0.05136730853030502,0.05827373486948946,0.017409155798267826,56
21,96.02274551391602,8.028099139669058,0.009003019332885743,0.001906341415538823,0.01,11,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.7}",0.07729473906933892,0.08396093420921014,0.10246139236520824,0.07911459920808539,0.08113025778633087,0.08479238452763471,0.00910766988223452,30
22,78.46981115341187,17.424413505774837,0.013010978698730469,0.012709413492132619,0.01,11,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.4}",0.06413501251072973,0.07497361558830284,0.10181207572225437,0.07593872637765386,0.06013593403164719,0.0753990728461176,0.014546212032389653,42
23,81.72957768440247,18.783579254850924,0.008098411560058593,0.0014894088394088272,0.01,11,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'subsample': 0.1}",0.023983167896567625,0.06778295996489747,0.06866801670457978,0.04614872765826383,0.04789990556704271,0.05089655555827029,0.01647317638724262,61
24,4.494879627227784,0.6200061174933387,0.0037837505340576174,0.0007924458360052814,0.05,2,1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 1}",0.09568262861821775,0.09404975260408366,0.09689543292741809,0.09783819249387782,0.10469383185454484,0.09783196769962843,0.0036575162425885486,9
25,27.985263204574586,19.51970682661602,0.003365039825439453,0.0006416388909889,0.05,2,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.7}",0.10311687015711535,0.10380549403462391,0.09543108344326257,0.08563071805374711,0.09668029626429653,0.0969328923906091,0.006565555788082812,10
26,2.824387550354004,0.4217809077421924,0.0031580448150634764,0.0008823587760389838,0.05,2,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.4}",0.10574976237035516,0.08927522033611568,0.09289163654607802,0.08351722936656514,0.10042396470738157,0.09437156266529911,0.007900309320801638,18
27,2.503808355331421,0.276617384145541,0.0036457061767578127,0.0005554582582922335,0.05,2,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'subsample': 0.1}",0.07691450338859795,0.10119161184432202,0.06651635802154021,0.06369227473752881,0.06873238704873463,0.07540942700814472,0.013623123766527809,41
28,5.162430143356323,0.7983520850496508,0.004601621627807617,0.0010155873494228894,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.09415432811286018,0.0968109041518419,0.09453291145453424,0.09339066796784334,0.10146649282527764,0.09607106090247146,0.002928560337853397,12
29,4.433222150802612,0.41476587510977564,0.0033734321594238283,0.0002899595906935087,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.11361711924177231,0.10532129231236609,0.09619878194308207,0.09529958485519785,0.0972371814024039,0.10153479195096445,0.007016273719112065,5
30,3.2076250076293946,0.17883006366016665,0.002665090560913086,0.00017097324624325077,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.09814414588042686,0.08296696344311161,0.09893507712871152,0.08047891592144019,0.09700134678151517,0.09150528983104107,0.00804943140895164,21
