,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
121,9.039243745803834,0.9982298527384503,0.003118276596069336,0.0006917949317076849,0.05,9,1,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.23010281617599937,0.30382606982177507,0.2670432835542752,0.23793295625112454,0.36455742362670485,0.2806925098859758,0.049279779358714824,187
122,6.859292030334473,1.4725490722255459,0.0030811309814453127,0.00045669284883321555,0.05,9,1,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.2614399727183998,0.3123682001108603,0.23861744941654017,0.2160880668319023,0.33598553588284785,0.2728998449921101,0.04488149932343117,205
123,3.9225186347961425,0.6731891580355719,0.0032573699951171874,0.0010607322978518677,0.05,9,1,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.24225622650764866,0.2788049131303819,0.23314254738418905,0.24364796768275998,0.3344863171504655,0.266467594371089,0.0374065249265384,219
124,7.776299571990966,1.5126348524849131,0.004224586486816406,0.0007427329427211914,0.05,9,5,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.21322236866186894,0.3045420429488157,0.24148172544749547,0.2619983378589926,0.3657930543928153,0.27740750586199764,0.053284377234503986,195
125,7.5566778659820555,0.8686765513463932,0.003367757797241211,0.0009787637448588275,0.05,9,5,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.23977029573980158,0.303605501422779,0.26153990442791597,0.26078166649447887,0.3809897094239354,0.28933741550178216,0.050296626212520575,170
126,5.912984132766724,1.3621918352585596,0.0038661956787109375,0.0014173597077062287,0.05,9,5,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.21260803448160748,0.3046334619734963,0.26983237388951165,0.26753152938447033,0.3703720839102034,0.28499549672785784,0.0518645668215354,180
127,3.084726095199585,0.359981924676308,0.002585172653198242,0.0006139534046813651,0.05,9,5,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.2303373259217829,0.2909534362490508,0.25388523701075916,0.2611824265349977,0.33021569684841023,0.27331482451300015,0.03441104250925199,204
128,7.921748781204224,1.30495727229137,0.0034785747528076174,0.0007312084648251434,0.05,9,10,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.26040351528675343,0.2932694356001081,0.25265182813858755,0.233184002905649,0.38437294742597394,0.2847763458714144,0.05344044344376231,181
129,7.096548652648925,0.4695398817239913,0.003704690933227539,0.0006030350601794775,0.05,9,10,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.24436767625766875,0.31358771355168313,0.2758921341505113,0.28196245475033044,0.40504553344765115,0.3041711024315689,0.055015810925248314,114
130,4.670882940292358,0.8030148993373932,0.002996969223022461,0.00039509178299770295,0.05,9,10,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.2824483842968376,0.3165602439109868,0.2762021873357764,0.29798013966747117,0.3671439452915639,0.3080669801005272,0.032666940980606976,87
131,2.56163911819458,0.5227460652194991,0.0027523040771484375,0.0006498147600911591,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.26222040971189875,0.2954413268942505,0.2736585784096398,0.2739319914711912,0.36520572295883,0.2940916058891621,0.03714493560263577,151
132,13.91372857093811,4.965733684190624,0.0033467769622802734,0.00041485102970514876,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.11726440662149495,0.25125032106878087,0.19015207085262487,0.22568635109996604,0.35898968809588483,0.2286685675477503,0.07924245233117919,261
133,13.287285804748535,6.183238610419627,0.003324270248413086,0.000521522775071511,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.2473508362711564,0.28661517162136274,0.2631754723164196,0.2737948751237981,0.361597296611435,0.28650673038883434,0.03969314249793621,178
134,7.066509342193603,0.9889348271374764,0.003545856475830078,0.00045191242890728263,0.05,11,1,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.23412066592296166,0.3148345175145594,0.2523323845992015,0.25484616962489615,0.34438430138637544,0.2801036078095988,0.042099533542430644,190
135,4.3078514575958256,0.6281809994795204,0.0034130096435546877,0.001294256212127507,0.05,11,1,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.24461360577745594,0.28029483922771103,0.23267016697041,0.24483929956878114,0.3410260645771649,0.26868879522430456,0.03953007858847237,217
136,10.972125959396362,1.8367034343241975,0.0036688327789306642,0.0009455499344323105,0.05,11,5,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.18400911648131624,0.2888183992764217,0.24878380762184704,0.24239222959108497,0.35989002097875966,0.26477871478988596,0.05814600034561948,223
137,8.898867225646972,1.3827230806870743,0.0028656482696533202,0.0004229521563181086,0.05,11,5,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.2627846349600981,0.28416368174419626,0.2632997177291321,0.25141850061946913,0.39094166446656686,0.29052163990389246,0.051310885701118775,163
138,4.828988885879516,0.4854367708106014,0.0028400421142578125,0.0006245664538679718,0.05,11,5,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.27203181056099834,0.3142116497718682,0.24388843317897457,0.3009412677607942,0.3706000955042864,0.30033465135538434,0.04270222020787233,129
139,2.5291089534759523,0.3823283273708556,0.002599811553955078,0.0002452155473834837,0.05,11,5,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.20757441225920437,0.2944447848779158,0.27040709717905,0.25255496729448257,0.3521523891364511,0.27542673014942076,0.047750946476430904,200
140,9.58091335296631,2.1636011975241374,0.004398250579833984,0.0011741958181427838,0.05,11,10,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.24721911628741344,0.2860835228963623,0.25238727604609357,0.2086564114602577,0.39954102192775076,0.27877746972357553,0.0651867298763153,191
141,6.943358612060547,1.07928169403083,0.004195594787597656,0.0003377385652727909,0.05,11,10,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.27692305758871283,0.30649890914162903,0.26977156383099854,0.25755775207699705,0.3929942780201384,0.3007491121316952,0.04885696214998144,128
142,5.778252506256104,0.8752782757952177,0.003287220001220703,0.0007924906124830053,0.05,11,10,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.28622912888093377,0.31608350342243496,0.24298700830568987,0.23888031182424563,0.36702468515798203,0.29024092751825725,0.04785504032045404,165
143,2.7878163337707518,0.7657618228199373,0.003063392639160156,0.0011638193190631506,0.05,11,10,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.26222040971189875,0.30229979626703307,0.2736585784096398,0.2739319914711912,0.36520572295883,0.29546329976371855,0.03729578026179399,147
144,1.3971291542053224,0.1759687005593748,0.0029253005981445313,0.0007503653456078804,0.1,2,1,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.2560625262676929,0.32916450552350573,0.29077777752711387,0.3082400752197044,0.3661631714127327,0.31008161119014993,0.036887366503499365,70
145,1.2799358367919922,0.1413634926260971,0.0034966468811035156,0.0012586537211586965,0.1,2,1,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.2759956440478486,0.33952069489244696,0.29245907419253747,0.30080296477048285,0.3569998270972017,0.3131556410001035,0.030262949566784218,39
146,0.969693374633789,0.09613268061973416,0.0025303840637207033,0.000313092868497622,0.1,2,1,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.2673049064267017,0.3377234922559509,0.2764641483029816,0.28958333547069304,0.35420718760080694,0.30505661401142686,0.034539967249718036,104
147,0.9328089714050293,0.08460541437423577,0.0028448581695556642,0.0012474689391210828,0.1,2,1,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.2263926852814251,0.30164751822761304,0.22113317233559138,0.2631947618054189,0.3171491490988583,0.2659034573497813,0.038669304033357006,220
148,1.6799574851989747,0.6613411293533276,0.00377655029296875,0.0006950729003516483,0.1,2,5,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.2778309840601093,0.33310298423384366,0.26321291017433324,0.27922248994888377,0.36537617763009844,0.30374910920945364,0.038925655387919346,117
149,1.460169219970703,0.16844445573026764,0.003165149688720703,0.0005999885773962132,0.1,2,5,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.2756996894592345,0.3322262035826019,0.2777207600712144,0.3075121411819207,0.3734181328859437,0.31331538543618304,0.03656652807296301,33
150,1.1856044769287108,0.25986335209561284,0.002965068817138672,0.0007468743136320929,0.1,2,5,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.27021009467163926,0.3442483163645127,0.28518722568031074,0.29673993492690043,0.3577922243760777,0.31083555920388817,0.0341417420467195,66
151,1.0158987522125245,0.29140594557467175,0.002996683120727539,0.0007857097929721426,0.1,2,5,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.2354359287286737,0.31589236253532205,0.25176184594310946,0.24132836599821827,0.31118911920536385,0.2711215244821375,0.035059182183135015,210
152,1.769473934173584,0.6752205766006403,0.0031826019287109373,0.0007618196942606238,0.1,2,10,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.28399197691140654,0.34122820889426086,0.2820168314023873,0.2822844766240865,0.37575044029448734,0.3130543868253257,0.0386763500372229,41
153,1.4994141578674316,0.1292529166558953,0.0034016132354736327,0.0004271083049741714,0.1,2,10,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.2896208481340795,0.3336999546903687,0.2731580889936599,0.2984175569075145,0.3669515144815556,0.31236959264143566,0.033716100702781866,47
154,1.1367804050445556,0.16538529713552758,0.0035892009735107424,0.0006144476402962161,0.1,2,10,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.27778795578313153,0.3434478518034886,0.2892960284247337,0.3000260575554934,0.3677500593645875,0.31566159058628696,0.03423246957656752,26
155,0.949158000946045,0.10392740390299897,0.0032788753509521485,0.0007733897499797994,0.1,2,10,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.23615861305531605,0.3117038824094719,0.29499895339419213,0.24892521070332763,0.3099366689479415,0.28034466570204986,0.03166520070136507,189
156,2.075963258743286,0.44673079959095335,0.003264617919921875,0.00047269599843073704,0.1,3,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.2608377100951751,0.34648308067290334,0.26839359627773307,0.2778818053041826,0.37151746800506513,0.3050227320710118,0.045102439124419566,105
157,1.8534518718719482,0.2590769774458511,0.003549003601074219,0.0011599327243194649,0.1,3,1,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.2776985616674078,0.3092560363905076,0.2765908504898643,0.3129759718633017,0.3717770070102244,0.30965968548426115,0.03459706231754793,73
158,1.4735306739807128,0.12314719988642743,0.002649354934692383,0.00037993534971025416,0.1,3,1,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.25466957826961123,0.3181866536329392,0.27137718816728584,0.27948250965972776,0.34439546142609656,0.29362227823113213,0.03284330857914318,153
159,1.1784303665161133,0.10913150684003409,0.003046417236328125,0.0004378680008844215,0.1,3,1,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.19103109963438525,0.2768840135971006,0.22064887087895624,0.17789075481822758,0.3391468225031399,0.24112031228636194,0.059689572140754515,249
160,1.862013006210327,0.37415697257621755,0.003396415710449219,0.00023381745911278296,0.1,3,5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.2690111919865341,0.33631637080452725,0.2679024334067144,0.2839436431581621,0.3701395196171593,0.3054626317946194,0.04083526874714588,102
161,1.7594639778137207,0.1821375809444384,0.003391742706298828,0.0006080707948276186,0.1,3,5,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.2445633272816895,0.3327365024826119,0.27162323619127604,0.298659603639605,0.3764795625924223,0.3048124464375209,0.046228272635451984,109
162,1.493853759765625,0.1109772181905233,0.0022817134857177736,0.0001447929516212382,0.1,3,5,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.26575784554043913,0.31925651832137925,0.2887368034745179,0.272507538698016,0.37281762340701974,0.3038152658882744,0.039129678439675825,116
163,1.2190762996673583,0.28974509840627394,0.0025325775146484374,0.0007690187569385088,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.18618587171225087,0.3031932289941698,0.18193200171995771,0.20250517165665471,0.3612930896860982,0.24702187275382625,0.07229464612483147,240
164,1.6426672458648681,0.2753501278124709,0.0032301425933837892,0.0007249587489452954,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.2868615989862696,0.3472016390071788,0.2807391638032821,0.31521653629557955,0.37690279580152375,0.3213843467787668,0.03641627015582787,3
165,1.8109641075134277,0.2150889619665599,0.003799152374267578,0.000507239892517203,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.26057848257994776,0.33367905291481237,0.2697441295754951,0.3169253095008009,0.38515697605837385,0.31321679012588605,0.04531779187698451,38
